Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-05-11,104.0,104.8,102.85,104.0,104.2,4750794.0,4945.75
2016-05-12,104.2,105.0,103.6,104.25,104.15,3361288.0,3508.84
2016-05-13,104.0,104.4,102.3,102.9,102.85,4318758.0,4458.25
2016-05-16,102.9,103.75,102.3,103.6,103.5,4107253.0,4237.71
2016-05-17,104.05,104.05,102.7,102.9,102.9,4132667.0,4270.59
2016-05-18,102.2,102.8,100.65,102.3,102.2,4514786.0,4594.71
2016-05-19,102.4,103.9,101.7,101.8,101.95,4062895.0,4171.21
2016-05-20,102.5,102.5,98.95,99.65,99.45,5877875.0,5909.47
2016-05-23,100.0,101.6,99.05,100.05,100.0,6662120.0,6687.82
2016-05-24,100.55,102.45,99.55,102.4,101.6,6597682.0,6647.43
2016-05-25,103.6,105.35,94.55,97.0,97.25,49190782.0,48816.08
2016-05-26,99.0,104.75,97.35,104.65,104.2,42430725.0,43156.97
2016-05-27,105.1,107.25,104.55,106.65,106.8,17461546.0,18513.91
2016-05-30,107.3,107.45,105.1,106.1,106.05,8731313.0,9259.08
2016-05-31,106.1,109.35,105.05,109.15,108.95,14266518.0,15337.49
2016-06-01,110.0,111.7,103.85,104.2,104.45,29231139.0,31541.11
2016-06-02,104.15,105.95,102.95,105.5,105.55,11365621.0,11953.59
2016-06-03,106.0,107.0,105.55,106.7,106.45,6334403.0,6734.76
2016-06-06,106.5,106.8,104.4,105.7,105.3,6217359.0,6548.41
2016-06-07,105.65,106.7,105.3,106.2,106.2,5123098.0,5432.91
2016-06-08,106.05,106.5,104.8,105.85,105.75,5291044.0,5592.92
2016-06-09,105.95,107.85,105.0,107.5,107.1,5621676.0,5970.84
2016-06-10,107.6,108.2,104.65,105.4,105.25,9437337.0,10023.4
2016-06-13,104.25,105.7,103.7,105.45,105.25,6817246.0,7149.46
2016-06-14,105.1,105.8,104.45,105.0,105.0,4445501.0,4672.54
2016-06-15,105.0,105.4,102.2,102.95,103.0,12879690.0,13282.75
2016-06-16,103.0,103.05,97.9,99.5,99.4,17627055.0,17603.76
2016-06-17,100.25,100.5,97.35,98.6,98.75,16794464.0,16527.36
2016-06-20,98.0,100.4,97.5,99.8,99.7,13167528.0,13082.03
2016-06-21,100.05,102.55,99.85,102.1,102.3,15447243.0,15648.84
2016-06-22,102.5,102.5,99.55,99.7,99.9,7816718.0,7855.01
2016-06-23,99.9,100.0,98.65,99.15,99.2,7523916.0,7460.38
2016-06-24,96.0,96.9,91.15,96.4,96.25,15373031.0,14609.28
2016-06-27,96.0,98.1,95.9,97.1,97.35,7465608.0,7263.45
2016-06-28,98.55,99.3,98.1,98.9,98.95,8731751.0,8642.59
2016-06-29,99.6,100.35,98.6,98.85,99.0,8080510.0,8050.19
2016-06-30,99.55,100.0,98.1,98.6,98.35,9506521.0,9399.8
2016-07-01,99.1,100.7,98.8,99.4,99.4,14891679.0,14862.18
2016-07-04,100.45,100.45,97.5,97.8,97.8,12267279.0,12105.41
2016-07-05,96.0,96.0,92.0,92.15,92.3,23064489.0,21576.51
2016-07-07,92.0,93.9,89.55,93.3,93.05,35587312.0,32704.8
2016-07-08,93.8,94.3,92.2,94.2,93.8,12695326.0,11863.42
2016-07-11,95.0,95.2,92.5,93.25,93.35,17792001.0,16661.02
2016-07-12,94.3,94.7,93.25,93.45,93.6,11819301.0,11105.98
2016-07-13,93.05,93.45,90.6,91.2,90.95,17827050.0,16345.44
2016-07-14,91.5,92.3,91.1,91.35,91.5,9651145.0,8842.89
2016-07-15,91.9,92.45,91.05,91.7,91.7,7126799.0,6535.8
2016-07-18,92.4,93.85,92.0,92.95,93.0,10438770.0,9724.74
2016-07-19,93.75,94.3,92.7,93.5,93.45,7367070.0,6894.59
2016-07-20,93.85,93.9,92.9,93.25,93.45,8335674.0,7784.6
2016-07-21,93.5,97.4,92.3,97.35,96.85,45285023.0,43276.74
2016-07-22,98.25,98.7,96.4,96.75,96.7,26362738.0,25737.61
2016-07-25,97.0,97.2,95.2,96.15,96.15,11184781.0,10748.41
2016-07-26,96.45,96.5,94.15,94.3,94.4,14230698.0,13576.64
2016-07-27,94.8,95.65,94.0,94.6,94.7,7546601.0,7148.75
2016-07-28,95.2,95.3,93.8,94.5,94.1,11497983.0,10861.64
2016-07-29,94.3,96.2,93.5,95.7,95.25,12674093.0,12060.62
2016-08-01,96.35,97.1,91.25,91.4,91.6,28961932.0,27155.32
2016-08-02,90.9,90.9,87.15,88.0,88.15,23336733.0,20722.26
2016-08-03,88.1,88.25,85.2,85.55,85.5,16672060.0,14383.34
2016-08-04,87.0,87.25,85.25,86.4,86.3,13054400.0,11279.25
2016-08-05,87.0,88.4,86.4,88.3,88.1,13153536.0,11489.46
2016-08-08,88.55,89.9,88.2,89.05,89.15,11348419.0,10112.46
2016-08-09,89.5,89.85,88.25,89.55,89.5,9598799.0,8556.42
2016-08-10,89.95,90.9,87.55,87.8,87.95,10045891.0,8943.91
2016-08-11,87.55,87.7,85.55,87.35,87.2,9501768.0,8249.02
2016-08-12,87.7,88.1,86.3,86.5,86.65,13471081.0,11742.58
2016-08-16,86.9,87.25,86.0,86.6,86.65,8295866.0,7187.72
2016-08-17,86.35,87.45,86.25,86.65,86.7,6643927.0,5771.2
2016-08-18,86.85,88.55,86.8,87.85,87.55,9673093.0,8483.18
2016-08-19,87.85,88.05,86.65,86.9,87.0,7638545.0,6657.39
2016-08-22,87.45,87.45,86.3,87.1,87.1,6721342.0,5844.12
2016-08-23,87.2,88.0,86.6,87.8,87.85,5890988.0,5146.1
2016-08-24,87.85,88.95,87.75,88.4,88.55,5912781.0,5228.49
2016-08-25,89.0,89.4,85.85,86.75,86.55,11285909.0,9893.48
2016-08-26,87.05,88.0,86.85,87.65,87.7,5311355.0,4651.53
2016-08-29,87.8,89.25,86.9,88.15,87.9,10297523.0,9085.17
2016-08-30,87.9,88.95,87.8,88.45,88.4,5669974.0,5014.86
2016-08-31,88.5,89.3,86.95,87.25,87.55,12220817.0,10783.73
2016-09-01,87.7,87.85,83.5,84.0,83.8,16498611.0,14039.51
2016-09-02,83.6,83.7,82.25,83.1,83.0,10857653.0,9016.54
2016-09-06,83.3,85.95,83.2,85.6,85.75,9327213.0,7934.96
2016-09-07,86.0,88.75,85.55,88.55,88.5,11230962.0,9816.45
2016-09-08,88.65,88.65,87.4,87.8,87.75,6858011.0,6029.52
2016-09-09,87.9,88.75,86.15,87.2,87.25,8730640.0,7619.6
2016-09-12,85.25,85.4,83.25,83.55,83.45,10102310.0,8500.97
2016-09-14,83.9,84.8,83.65,84.25,84.4,5079727.0,4286.82
2016-09-15,82.8,83.0,80.6,81.45,81.6,24953966.0,20363.31
2016-09-16,81.7,82.45,80.0,81.2,81.1,17923252.0,14539.49
2016-09-19,81.5,84.85,81.4,84.65,84.6,17605080.0,14761.11
2016-09-20,84.9,85.5,83.6,83.9,84.05,7983834.0,6743.08
2016-09-21,84.0,84.6,82.5,82.7,82.7,8204310.0,6838.56
2016-09-22,84.0,84.45,82.85,83.9,83.95,7863354.0,6590.42
2016-09-23,83.8,83.8,82.4,82.55,82.65,6965998.0,5788.03
2016-09-26,82.45,82.6,81.55,81.8,81.8,5604720.0,4595.54
2016-09-27,82.3,82.45,81.05,81.6,81.45,4298620.0,3514.54
2016-09-28,81.7,82.25,81.15,81.85,81.85,5888057.0,4812.2
2016-09-29,82.5,82.6,75.85,76.95,76.45,25942259.0,20318.68
2016-09-30,76.45,80.25,75.05,79.9,79.6,17726459.0,13960.08
2016-10-03,79.15,83.45,79.1,83.0,83.1,15146036.0,12363.73
2016-10-04,83.25,83.25,80.6,81.3,81.35,9924305.0,8092.75
2016-10-05,81.0,82.4,81.0,81.7,81.65,7890459.0,6435.34
2016-10-06,82.0,83.35,80.2,81.0,80.8,9686492.0,7928.85
2016-10-07,81.2,81.5,80.6,81.25,81.2,4109674.0,3334.35
2016-10-10,81.85,81.85,80.1,80.7,80.75,4582597.0,3702.89
2016-10-13,80.45,80.95,78.55,79.35,79.4,9111707.0,7249.76
2016-10-14,79.45,81.2,79.1,80.75,80.65,5534240.0,4446.41
2016-10-17,80.7,82.25,80.2,81.75,81.6,8163161.0,6632.92
2016-10-18,82.4,84.0,82.4,83.75,83.85,12181856.0,10170.24
2016-10-19,84.4,84.9,83.9,84.25,84.35,6681033.0,5637.9
2016-10-20,84.7,86.4,84.4,85.7,85.7,10381584.0,8874.81
2016-10-21,86.45,87.4,85.95,86.95,87.05,11706419.0,10155.9
2016-10-24,87.4,88.35,86.2,87.9,88.05,11364973.0,9968.02
2016-10-25,88.0,88.15,86.35,87.6,87.65,6574506.0,5726.81
2016-10-26,87.35,88.2,86.7,87.15,87.2,6960265.0,6089.42
2016-10-27,86.6,87.15,84.7,85.15,84.9,8381704.0,7154.61
2016-10-28,85.0,90.75,84.85,90.2,90.25,23011807.0,20529.87
2016-10-30,90.65,91.7,90.45,91.35,91.35,4396740.0,4015.36
2016-11-01,91.5,92.6,89.6,90.3,90.1,17959653.0,16377.43
2016-11-02,89.0,91.15,87.9,90.1,89.85,9715881.0,8716.95
2016-11-03,89.85,92.5,89.5,91.3,91.3,19000581.0,17390.46
2016-11-04,91.95,92.45,89.2,90.65,90.9,13973645.0,12714.97
2016-11-07,91.9,92.3,89.2,89.45,89.45,8246926.0,7472.49
2016-11-08,89.5,92.15,88.15,91.95,91.75,25643558.0,23349.13
2016-11-09,83.55,92.0,82.7,91.65,91.4,19492970.0,17171.34
2016-11-10,92.2,93.5,88.8,89.15,89.4,13694262.0,12505.28
2016-11-11,88.5,89.95,87.0,87.35,87.35,11917291.0,10538.48
2016-11-15,87.35,87.35,81.5,81.5,82.65,11732021.0,9824.91
2016-11-16,83.8,84.15,77.8,77.85,79.0,15418449.0,12536.2
2016-11-17,79.0,80.15,78.0,78.85,78.8,9769230.0,7729.47
2016-11-18,79.3,80.4,78.65,80.1,79.65,7590789.0,6038.49
2016-11-21,80.5,80.5,75.5,75.7,75.85,11381674.0,8773.74
2016-11-22,76.7,76.9,73.5,75.55,75.6,16820607.0,12646.93
2016-11-23,76.2,77.75,74.85,77.35,77.2,10031839.0,7688.78
2016-11-24,77.5,77.5,75.4,75.7,75.65,18199666.0,13840.73
2016-11-25,76.4,77.7,75.65,77.05,77.0,9725101.0,7467.87
2016-11-28,77.85,78.5,77.05,78.2,78.15,8574030.0,6690.04
2016-11-29,78.6,81.15,78.25,80.1,79.9,10406070.0,8340.93
2016-11-30,80.1,80.6,79.15,79.45,79.5,8910488.0,7100.2
2016-12-01,80.0,80.1,77.3,77.65,77.55,14821619.0,11583.58
2016-12-02,77.65,78.75,74.3,75.05,74.7,17264782.0,13205.43
2016-12-05,75.55,77.5,74.8,77.4,77.2,9434046.0,7199.78
2016-12-06,77.7,79.0,76.35,78.3,78.05,9658215.0,7538.1
2016-12-07,78.15,78.5,76.15,76.7,76.7,7101836.0,5500.33
2016-12-08,77.3,78.6,77.1,78.05,77.9,6327162.0,4930.12
2016-12-09,78.0,79.95,77.8,79.4,79.55,7858724.0,6208.27
2016-12-12,79.0,80.2,78.55,79.45,79.5,9402280.0,7480.13
2016-12-13,79.8,79.95,77.1,77.8,77.9,5793135.0,4544.05
2016-12-14,78.0,78.3,76.85,77.2,77.2,4617544.0,3580.0
2016-12-15,76.05,78.75,76.05,78.0,77.8,4894002.0,3811.87
2016-12-16,78.25,78.4,77.2,77.8,77.65,6095452.0,4735.95
2016-12-19,77.9,79.9,77.3,78.75,78.7,9584506.0,7569.86
2016-12-20,79.35,79.5,76.55,77.5,76.9,7059007.0,5469.51
2016-12-21,77.5,78.45,77.3,77.85,77.55,4725054.0,3679.49
2016-12-22,77.85,79.8,76.85,77.55,77.45,7630191.0,5932.82
2016-12-23,77.2,78.65,76.15,77.8,77.7,7685714.0,5962.89
2016-12-26,77.8,77.9,76.25,76.5,76.5,4475664.0,3442.81
2016-12-27,76.5,78.4,75.05,78.25,78.05,7041030.0,5404.03
2016-12-28,78.5,78.7,77.8,78.4,78.25,5706223.0,4462.84
2016-12-29,77.25,79.4,77.25,79.4,79.0,7832998.0,6140.9
2016-12-30,79.9,80.9,79.65,80.0,80.1,13540359.0,10867.26
