Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-10-13,1535.0,1549.95,1472.6,1494.95,1491.95,110051.0,1643.9
2015-10-14,1500.0,1518.25,1487.0,1498.45,1497.7,65475.0,981.77
2015-10-15,1498.0,1513.45,1476.0,1489.0,1489.35,71522.0,1066.89
2015-10-16,1500.05,1508.6,1438.2,1446.05,1450.1,85686.0,1252.13
2015-10-19,1467.35,1491.0,1435.0,1480.85,1488.25,53865.0,793.94
2015-10-20,1490.0,1498.9,1452.8,1480.0,1476.45,77668.0,1149.63
2015-10-21,1484.95,1488.0,1462.0,1474.8,1470.4,85966.0,1266.52
2015-10-23,1480.0,1485.0,1331.0,1358.0,1355.05,646061.0,8862.17
2015-10-26,1366.0,1370.0,1335.0,1348.5,1346.3,641893.0,8685.1
2015-10-27,1350.0,1350.05,1305.9,1328.5,1325.45,781165.0,10283.73
2015-10-28,1343.5,1355.8,1330.05,1345.4,1349.85,198601.0,2677.35
2015-10-29,1357.9,1357.9,1310.0,1320.5,1320.85,309924.0,4092.62
2015-10-30,1340.0,1340.0,1311.0,1325.0,1325.15,220863.0,2916.16
2015-11-02,1338.95,1347.0,1316.0,1330.0,1326.65,168401.0,2228.71
2015-11-03,1345.0,1349.95,1321.6,1348.0,1345.8,46134.0,618.62
2015-11-04,1349.0,1360.0,1337.0,1349.0,1349.05,119524.0,1612.72
2015-11-05,1357.7,1399.9,1350.0,1370.0,1374.2,186542.0,2576.86
2015-11-06,1395.0,1424.0,1390.0,1405.0,1404.1,195944.0,2761.61
2015-11-09,1370.15,1426.0,1370.15,1414.95,1405.7,73663.0,1035.83
2015-11-10,1415.0,1433.0,1380.05,1384.0,1396.95,71960.0,1019.27
2015-11-11,1401.8,1429.0,1400.0,1424.0,1422.35,16401.0,232.98
2015-11-13,1403.05,1419.3,1386.1,1404.75,1404.75,49777.0,699.98
2015-11-16,1394.0,1411.8,1366.85,1390.0,1377.8,101850.0,1418.19
2015-11-17,1393.0,1409.95,1376.0,1385.0,1381.75,112502.0,1570.12
2015-11-18,1381.0,1399.0,1360.2,1365.0,1366.25,34737.0,475.99
2015-11-19,1370.3,1385.0,1324.0,1350.0,1346.3,169607.0,2273.56
2015-11-20,1349.95,1370.0,1342.3,1361.35,1360.85,198846.0,2700.26
2015-11-23,1363.0,1384.0,1363.0,1372.8,1371.95,196003.0,2690.89
2015-11-24,1370.0,1435.0,1365.1,1420.2,1420.75,117597.0,1666.87
2015-11-26,1433.0,1443.7,1413.75,1421.1,1420.9,64331.0,916.2
2015-11-27,1423.05,1434.3,1386.05,1408.05,1407.8,67246.0,943.14
2015-11-30,1419.95,1435.0,1375.7,1403.0,1390.2,267635.0,3748.63
2015-12-01,1416.05,1429.0,1393.5,1415.05,1420.25,61136.0,867.83
2015-12-02,1428.0,1452.0,1413.0,1433.5,1433.65,213107.0,3033.21
2015-12-03,1431.0,1469.0,1431.0,1446.95,1446.15,127412.0,1854.71
2015-12-04,1437.5,1458.0,1405.0,1415.0,1413.0,73523.0,1049.21
2015-12-07,1428.85,1442.95,1414.85,1429.0,1426.3,90750.0,1295.38
2015-12-08,1419.0,1449.4,1416.0,1426.9,1424.35,177852.0,2540.38
2015-12-09,1420.0,1422.35,1325.3,1345.0,1340.45,137996.0,1909.2
2015-12-10,1348.0,1380.0,1325.05,1345.55,1351.05,46576.0,626.75
2015-12-11,1351.05,1357.0,1312.05,1315.0,1323.55,79832.0,1058.59
2015-12-14,1317.8,1338.8,1306.0,1306.5,1313.35,107571.0,1416.5
2015-12-15,1323.45,1334.0,1306.65,1309.05,1312.3,48976.0,644.31
2015-12-16,1321.05,1324.4,1293.95,1297.6,1299.8,97297.0,1275.2
2015-12-17,1300.0,1305.45,1266.4,1283.1,1285.45,316337.0,4045.25
2015-12-18,1298.0,1317.1,1285.0,1298.8,1300.8,591977.0,7741.71
2015-12-21,1283.15,1320.0,1283.15,1298.65,1299.1,78758.0,1024.7
2015-12-22,1299.1,1319.0,1299.1,1308.0,1307.0,67352.0,882.9
2015-12-23,1311.15,1317.35,1300.0,1304.0,1305.6,38794.0,507.3
2015-12-24,1310.0,1320.0,1302.5,1308.0,1306.9,57386.0,753.36
2015-12-28,1307.0,1327.9,1302.0,1305.45,1309.8,105207.0,1385.8
2015-12-29,1315.0,1315.0,1292.9,1299.8,1298.3,45356.0,590.86
2015-12-30,1305.1,1311.6,1280.0,1281.0,1282.1,53202.0,685.41
2015-12-31,1310.0,1320.0,1295.0,1313.5,1313.0,158336.0,2076.04
2016-01-01,1320.0,1422.9,1313.5,1398.0,1388.0,515710.0,7115.09
2016-01-04,1393.5,1415.0,1334.35,1349.5,1348.75,251952.0,3453.82
2016-01-05,1355.3,1361.9,1300.1,1310.0,1312.25,196219.0,2602.41
2016-01-06,1316.0,1324.9,1285.0,1287.65,1287.95,339418.0,4390.21
2016-01-07,1285.95,1285.95,1257.5,1264.0,1264.65,168317.0,2133.8
2016-01-08,1276.0,1289.0,1245.0,1280.05,1274.45,403552.0,5063.25
2016-01-11,1271.0,1295.0,1252.9,1283.0,1281.25,136861.0,1757.35
2016-01-12,1297.95,1304.0,1250.0,1254.4,1257.6,147036.0,1870.11
2016-01-13,1269.5,1271.0,1212.0,1236.9,1234.15,136732.0,1705.06
2016-01-14,1229.0,1230.0,1203.8,1225.0,1224.05,51259.0,626.23
2016-01-15,1237.9,1246.0,1212.15,1222.0,1224.8,122047.0,1498.04
2016-01-18,1215.0,1217.0,1152.0,1155.0,1155.05,279106.0,3312.42
2016-01-19,1157.0,1189.0,1125.0,1184.0,1181.2,140866.0,1632.96
2016-01-20,1168.0,1230.0,1141.95,1214.05,1212.5,235497.0,2816.1
2016-01-21,1219.95,1240.0,1190.0,1218.15,1206.85,172457.0,2081.16
2016-01-22,1219.95,1224.6,1196.5,1200.0,1200.0,161253.0,1936.27
2016-01-25,1209.9,1229.85,1201.8,1209.0,1210.6,109063.0,1320.22
2016-01-27,1180.6,1225.35,1167.4,1210.0,1210.85,400170.0,4834.39
2016-01-28,1211.0,1237.95,1183.8,1189.0,1202.45,364058.0,4409.44
2016-01-29,1199.95,1212.4,1181.65,1186.5,1186.85,224975.0,2682.33
2016-02-01,1190.0,1209.5,1170.0,1189.45,1194.5,141377.0,1690.24
2016-02-02,1185.15,1195.0,1152.0,1152.5,1164.0,139660.0,1644.25
2016-02-03,1159.9,1159.9,1090.0,1109.95,1104.9,358498.0,3977.47
2016-02-04,1111.95,1128.1,1107.1,1112.45,1110.25,262460.0,2933.58
2016-02-05,1110.0,1137.95,1110.0,1133.0,1127.45,395026.0,4419.78
2016-02-08,1127.0,1151.45,1117.0,1151.45,1148.6,118375.0,1358.21
2016-02-09,1147.0,1151.2,1085.0,1148.45,1138.5,69489.0,788.21
2016-02-10,1121.0,1133.95,1100.0,1105.0,1102.9,279405.0,3093.63
2016-02-11,1100.0,1113.0,1080.0,1099.35,1095.25,420066.0,4593.61
2016-02-12,1102.0,1115.85,1051.0,1085.0,1080.6,233222.0,2525.67
2016-02-15,1089.0,1165.0,1084.6,1162.9,1154.15,71780.0,811.98
2016-02-16,1195.0,1195.0,1140.95,1155.1,1156.55,104913.0,1213.8
2016-02-17,1158.0,1189.8,1127.5,1187.0,1177.7,74482.0,859.22
2016-02-18,1182.0,1193.1,1135.2,1138.95,1139.0,127194.0,1467.4
2016-02-19,1139.0,1139.0,1104.0,1120.0,1119.7,126868.0,1421.3
2016-02-22,1125.0,1181.25,1115.0,1159.0,1159.4,159937.0,1856.91
2016-02-23,1162.0,1169.0,1127.0,1134.0,1135.1,230963.0,2638.26
2016-02-24,1133.9,1142.9,1105.5,1137.75,1133.35,101795.0,1150.91
2016-02-25,1149.0,1171.85,1122.5,1169.95,1164.0,795027.0,9086.81
2016-02-26,1173.0,1185.95,1152.25,1169.0,1170.3,293560.0,3444.21
2016-02-29,1163.0,1170.65,1144.3,1153.25,1158.4,223991.0,2583.52
2016-03-01,1179.0,1194.0,1161.6,1184.2,1186.3,231643.0,2724.39
2016-03-02,1221.0,1243.45,1192.15,1216.0,1212.45,752584.0,9091.71
2016-03-03,1225.5,1225.5,1186.35,1189.35,1192.0,225974.0,2696.74
2016-03-04,1190.1,1255.1,1182.45,1235.05,1236.85,160273.0,1974.12
2016-03-08,1230.0,1265.0,1199.9,1226.15,1226.5,77326.0,951.1
2016-03-09,1203.5,1209.0,1185.25,1192.0,1195.0,504342.0,6027.79
2016-03-10,1189.0,1196.0,1158.35,1163.8,1163.4,420310.0,4967.74
2016-03-11,1168.0,1179.0,1144.2,1145.95,1147.55,1736511.0,20223.61
2016-03-14,1143.8,1164.0,1141.15,1158.15,1157.35,341730.0,3952.13
2016-03-15,1164.0,1164.0,1142.65,1144.9,1149.1,280062.0,3218.54
2016-03-16,1147.65,1157.95,1145.0,1154.9,1154.1,157594.0,1815.22
2016-03-17,1157.8,1173.95,1154.0,1170.0,1170.0,238158.0,2777.27
2016-03-18,1174.0,1174.0,1136.45,1152.9,1147.85,443824.0,5097.31
2016-03-21,1153.0,1204.9,1152.3,1203.5,1199.5,304728.0,3605.1
2016-03-22,1199.0,1220.0,1184.0,1210.15,1214.05,145311.0,1755.19
2016-03-23,1214.95,1226.9,1202.6,1220.1,1221.25,120198.0,1464.67
2016-03-28,1221.0,1236.9,1218.5,1231.0,1226.45,108082.0,1325.7
2016-03-29,1232.0,1234.9,1185.25,1192.55,1192.2,459077.0,5541.53
2016-03-30,1196.15,1255.0,1196.15,1241.4,1243.6,218246.0,2683.54
2016-03-31,1246.5,1267.0,1215.5,1247.0,1243.35,1422030.0,17663.97
2016-04-01,1243.0,1266.0,1224.85,1265.1,1258.4,122912.0,1536.24
2016-04-04,1268.3,1291.5,1262.0,1270.5,1274.2,145661.0,1863.95
2016-04-05,1253.1,1270.75,1234.0,1260.0,1254.9,279197.0,3496.23
2016-04-06,1268.0,1280.0,1249.5,1267.2,1270.0,181508.0,2296.87
2016-04-07,1274.0,1278.0,1252.55,1271.9,1273.95,78916.0,1003.32
2016-04-08,1270.0,1277.7,1254.25,1265.1,1268.15,58216.0,739.46
2016-04-11,1268.15,1275.1,1250.0,1260.0,1257.15,91870.0,1162.49
2016-04-12,1260.0,1280.1,1260.0,1272.45,1268.05,146937.0,1871.32
2016-04-13,1279.9,1284.9,1235.65,1270.0,1270.45,242110.0,3062.02
2016-04-18,1283.85,1339.9,1275.0,1327.1,1332.3,411861.0,5409.94
2016-04-20,1340.5,1386.0,1336.8,1372.0,1379.35,288551.0,3948.59
2016-04-21,1385.0,1386.0,1358.75,1362.8,1360.5,214167.0,2927.61
2016-04-22,1358.95,1369.0,1351.05,1358.0,1359.35,63508.0,862.4
2016-04-25,1362.0,1369.85,1336.25,1341.9,1339.65,205554.0,2794.68
2016-04-26,1339.65,1368.85,1331.1,1348.25,1356.75,368530.0,4972.6
2016-04-27,1355.0,1363.25,1337.2,1344.5,1346.7,108952.0,1474.22
2016-04-28,1346.95,1346.95,1310.0,1331.0,1320.85,329282.0,4374.36
2016-04-29,1329.9,1357.7,1317.25,1353.95,1352.85,154333.0,2063.45
2016-05-02,1345.0,1379.0,1332.3,1370.0,1369.7,128611.0,1750.76
2016-05-03,1370.0,1398.0,1365.0,1379.2,1379.65,220472.0,3053.82
2016-05-04,1373.9,1408.0,1369.55,1379.9,1379.5,196502.0,2729.3
2016-05-05,1379.0,1381.0,1338.0,1344.1,1348.75,374999.0,5105.69
2016-05-06,1345.8,1357.8,1324.95,1331.3,1329.4,214990.0,2869.32
2016-05-09,1343.5,1372.8,1321.05,1322.0,1325.7,139816.0,1880.91
2016-05-10,1329.0,1340.0,1296.0,1299.0,1300.05,120105.0,1569.16
2016-05-11,1290.0,1318.0,1281.9,1300.1,1301.25,67732.0,883.26
2016-05-12,1301.3,1348.0,1301.3,1340.0,1338.5,136332.0,1813.69
2016-05-13,1336.0,1361.9,1333.0,1340.0,1342.1,117259.0,1581.26
2016-05-16,1359.0,1375.95,1330.7,1372.0,1370.05,96065.0,1303.03
2016-05-17,1376.0,1384.95,1365.3,1374.95,1371.8,56936.0,782.19
2016-05-18,1369.5,1374.0,1355.0,1362.0,1364.8,49828.0,679.21
2016-05-19,1374.8,1385.0,1350.1,1351.15,1357.1,71440.0,978.9
2016-05-20,1356.9,1374.9,1330.0,1332.2,1336.4,53597.0,725.5
2016-05-23,1337.9,1395.3,1337.9,1372.0,1371.55,198859.0,2735.04
2016-05-24,1382.9,1394.0,1353.0,1382.0,1382.35,230342.0,3187.18
2016-05-25,1392.0,1397.9,1368.95,1392.0,1388.75,157438.0,2171.94
2016-05-26,1352.0,1378.75,1340.0,1356.15,1362.1,301862.0,4104.76
2016-05-27,1366.75,1387.0,1350.3,1380.0,1380.25,210480.0,2896.04
2016-05-30,1385.05,1448.0,1385.05,1438.0,1436.55,321958.0,4616.3
2016-05-31,1445.0,1464.95,1420.0,1436.0,1439.05,508899.0,7355.08
2016-06-01,1439.0,1443.0,1402.0,1409.45,1408.25,71244.0,1009.38
2016-06-02,1418.35,1418.35,1380.2,1383.0,1386.2,101414.0,1412.22
2016-06-03,1400.0,1400.0,1351.0,1352.0,1352.3,104483.0,1426.03
2016-06-06,1363.7,1363.7,1327.6,1335.0,1332.45,124789.0,1665.77
2016-06-07,1343.8,1355.0,1338.9,1349.95,1349.65,112446.0,1516.54
2016-06-08,1363.75,1374.0,1351.05,1370.05,1363.45,251198.0,3421.29
2016-06-09,1366.0,1378.0,1351.25,1351.5,1357.0,124481.0,1700.63
2016-06-10,1360.0,1373.55,1353.0,1356.0,1356.0,73179.0,997.18
2016-06-13,1344.0,1370.7,1343.9,1363.0,1359.55,82077.0,1117.59
2016-06-14,1368.0,1375.0,1323.0,1342.0,1339.9,72917.0,986.28
2016-06-15,1345.0,1358.45,1336.05,1346.15,1349.5,110136.0,1487.07
2016-06-16,1350.0,1355.0,1339.05,1343.0,1346.3,79118.0,1066.3
2016-06-17,1349.9,1355.0,1320.0,1322.0,1324.65,112636.0,1511.07
2016-06-20,1314.65,1367.95,1314.65,1340.0,1340.75,181427.0,2451.11
2016-06-21,1342.2,1372.0,1326.2,1331.0,1331.55,200617.0,2704.92
2016-06-22,1318.2,1349.9,1318.2,1345.25,1335.6,130685.0,1746.12
2016-06-23,1344.25,1365.0,1320.25,1365.0,1351.8,145966.0,1957.46
2016-06-24,1339.75,1370.95,1320.7,1352.15,1359.05,115008.0,1546.02
2016-06-27,1359.05,1387.5,1347.6,1353.1,1355.3,174438.0,2394.01
2016-06-28,1357.0,1392.25,1357.0,1381.0,1381.25,122547.0,1691.47
2016-06-29,1385.1,1456.05,1378.5,1455.0,1451.1,222271.0,3163.23
2016-06-30,1453.4,1469.9,1419.55,1428.0,1430.55,308165.0,4438.39
2016-07-01,1427.0,1479.0,1420.55,1460.0,1459.35,204772.0,2989.6
2016-07-04,1461.7,1470.0,1448.7,1449.05,1451.65,95200.0,1386.54
2016-07-05,1451.65,1478.0,1445.15,1464.25,1464.5,137648.0,2016.39
2016-07-07,1466.1,1489.25,1460.1,1465.3,1465.95,205536.0,3039.94
2016-07-08,1471.1,1479.25,1457.55,1458.1,1465.9,112744.0,1656.07
2016-07-11,1471.95,1485.9,1443.2,1455.5,1451.95,171551.0,2510.36
2016-07-12,1460.25,1465.5,1422.35,1424.45,1427.7,244989.0,3513.49
2016-07-13,1434.95,1449.9,1415.0,1423.15,1428.2,255964.0,3674.67
2016-07-14,1430.8,1456.65,1422.1,1451.85,1443.45,611715.0,8782.63
2016-07-15,1454.0,1477.95,1453.05,1468.7,1466.1,240460.0,3525.38
2016-07-18,1475.0,1478.4,1408.7,1416.0,1422.5,75637.0,1095.12
2016-07-19,1430.2,1440.0,1412.0,1436.0,1434.3,103880.0,1485.08
2016-07-20,1434.0,1459.9,1434.0,1459.0,1455.45,80273.0,1164.82
2016-07-21,1460.0,1466.0,1432.5,1448.65,1445.5,138236.0,2002.31
2016-07-22,1448.75,1474.0,1439.1,1461.0,1457.05,174596.0,2547.21
2016-07-25,1457.1,1489.95,1457.1,1479.05,1478.75,272974.0,4046.06
2016-07-26,1480.0,1494.0,1400.3,1446.0,1445.1,260349.0,3780.04
2016-07-27,1450.0,1475.0,1427.45,1463.4,1466.5,139597.0,2039.02
2016-07-28,1466.5,1489.75,1461.05,1470.0,1470.0,347060.0,5104.61
2016-07-29,1470.0,1511.35,1462.15,1506.1,1499.9,297313.0,4438.48
2016-08-01,1515.0,1529.0,1494.2,1507.0,1508.5,198548.0,3000.91
2016-08-02,1508.0,1540.0,1505.0,1517.2,1517.95,233551.0,3569.19
2016-08-03,1524.9,1530.1,1476.8,1478.0,1485.15,119004.0,1786.88
2016-08-04,1506.9,1507.3,1426.8,1437.0,1437.7,228393.0,3308.88
2016-08-05,1444.0,1455.0,1410.0,1437.55,1442.65,186667.0,2670.67
2016-08-08,1450.0,1454.25,1403.55,1429.9,1431.95,108955.0,1555.55
2016-08-09,1443.0,1482.55,1425.35,1460.0,1458.95,270677.0,3947.34
2016-08-10,1425.0,1495.0,1425.0,1458.0,1467.35,392793.0,5771.96
2016-08-11,1452.0,1460.0,1405.1,1421.15,1418.9,122594.0,1743.84
2016-08-12,1431.4,1437.0,1391.6,1399.0,1397.55,153165.0,2157.21
2016-08-16,1400.0,1416.55,1395.3,1398.25,1399.15,135818.0,1902.04
2016-08-17,1399.0,1414.4,1396.7,1411.5,1410.05,157526.0,2218.62
2016-08-18,1414.0,1416.9,1386.2,1389.0,1388.9,110945.0,1552.0
2016-08-19,1390.0,1390.0,1362.2,1362.5,1366.45,183810.0,2523.43
2016-08-22,1366.0,1383.8,1358.0,1368.9,1364.2,100456.0,1374.71
2016-08-23,1374.4,1378.45,1341.0,1353.45,1354.35,95027.0,1289.57
2016-08-24,1354.35,1369.0,1350.0,1360.0,1362.1,75620.0,1028.98
2016-08-25,1362.0,1390.0,1351.0,1363.05,1376.35,366865.0,5047.26
2016-08-26,1369.0,1380.7,1360.0,1369.95,1366.05,65700.0,898.65
2016-08-29,1377.7,1382.0,1359.1,1369.85,1373.75,45443.0,621.76
2016-08-30,1383.75,1383.75,1365.8,1372.0,1373.05,119095.0,1636.01
2016-08-31,1375.0,1414.7,1365.0,1401.0,1394.55,178283.0,2490.73
2016-09-01,1400.0,1406.95,1380.1,1387.0,1389.1,54100.0,753.72
2016-09-02,1395.0,1395.35,1365.0,1372.05,1374.05,101990.0,1402.24
2016-09-06,1376.4,1384.8,1363.0,1373.55,1375.2,219819.0,3025.11
2016-09-07,1380.85,1391.55,1374.1,1379.95,1379.65,79003.0,1091.03
2016-09-08,1386.65,1387.45,1370.65,1377.0,1382.2,58564.0,808.59
2016-09-09,1389.9,1391.0,1366.0,1369.45,1371.05,72053.0,991.63
2016-09-12,1355.3,1363.45,1311.0,1318.95,1319.55,95919.0,1275.33
2016-09-14,1328.0,1336.5,1287.7,1300.0,1299.1,211345.0,2751.07
2016-09-15,1300.0,1305.0,1265.55,1286.0,1286.2,191583.0,2453.48
2016-09-16,1298.0,1327.0,1290.0,1304.85,1299.85,290364.0,3785.79
2016-09-19,1311.9,1317.9,1296.45,1300.05,1308.4,158030.0,2059.85
2016-09-20,1308.4,1323.0,1303.95,1308.0,1309.35,84135.0,1102.25
2016-09-21,1308.95,1336.95,1305.0,1321.5,1324.45,214402.0,2818.21
2016-09-22,1335.0,1344.0,1324.2,1335.0,1336.1,76539.0,1021.33
2016-09-23,1340.0,1364.5,1334.4,1336.1,1336.85,284737.0,3824.76
2016-09-26,1336.9,1351.85,1330.0,1337.0,1336.9,92791.0,1241.71
2016-09-27,1339.35,1355.0,1335.7,1350.0,1351.7,174303.0,2352.68
2016-09-28,1352.4,1369.95,1350.8,1363.0,1362.65,96045.0,1308.27
2016-09-29,1368.15,1374.0,1304.0,1347.2,1356.25,928504.0,12579.8
2016-09-30,1354.9,1385.2,1312.0,1373.1,1379.4,192317.0,2599.94
2016-10-03,1379.0,1390.0,1364.3,1380.85,1385.0,56499.0,779.23
2016-10-04,1382.0,1389.6,1371.0,1377.1,1381.8,50149.0,691.83
2016-10-05,1381.0,1415.0,1378.45,1404.1,1404.1,107777.0,1501.35
2016-10-06,1405.1,1422.8,1386.7,1396.25,1396.7,111926.0,1566.17
2016-10-07,1396.0,1413.05,1382.0,1389.5,1401.7,111299.0,1559.77
2016-10-10,1402.0,1406.0,1378.2,1384.15,1384.45,99880.0,1388.68
2016-10-13,1380.0,1384.4,1346.0,1368.9,1365.55,126134.0,1724.85
2016-10-14,1368.9,1382.0,1306.4,1350.0,1338.1,180049.0,2453.46
2016-10-17,1348.2,1363.75,1315.0,1327.9,1321.4,91679.0,1227.07
2016-10-18,1329.95,1367.0,1322.0,1357.0,1362.9,122903.0,1656.76
2016-10-19,1363.0,1373.9,1356.0,1360.1,1364.6,41964.0,572.52
2016-10-20,1363.65,1370.0,1348.0,1353.55,1363.45,55779.0,757.35
2016-10-21,1363.0,1380.0,1340.0,1347.0,1346.3,55005.0,746.27
2016-10-24,1347.5,1361.45,1340.25,1345.9,1348.25,54372.0,733.71
2016-10-25,1348.25,1358.4,1343.0,1348.0,1349.65,51152.0,690.2
2016-10-26,1349.65,1367.0,1343.0,1347.45,1351.55,69220.0,939.82
2016-10-27,1348.9,1370.0,1332.1,1350.5,1358.65,227147.0,3065.56
2016-10-28,1357.85,1380.4,1346.6,1377.0,1375.55,93318.0,1277.88
2016-10-30,1352.0,1378.85,1352.0,1372.0,1373.0,3215.0,44.08
2016-11-01,1375.0,1390.0,1365.0,1365.0,1370.5,55764.0,767.35
2016-11-02,1354.8,1379.0,1354.7,1368.4,1368.7,86532.0,1184.56
2016-11-03,1358.3,1377.4,1356.65,1358.0,1369.05,107107.0,1466.53
2016-11-04,1364.0,1393.0,1364.0,1373.4,1382.75,349147.0,4793.41
2016-11-07,1385.0,1434.5,1360.1,1363.25,1370.65,156799.0,2197.57
2016-11-08,1378.0,1389.0,1352.5,1377.65,1383.05,56224.0,772.17
2016-11-09,1328.0,1370.0,1262.35,1356.05,1353.6,97418.0,1304.25
2016-11-10,1367.0,1381.8,1359.95,1366.05,1365.3,100805.0,1378.54
2016-11-11,1357.9,1359.85,1331.0,1350.0,1351.05,105308.0,1419.16
2016-11-15,1332.75,1373.95,1285.5,1294.0,1304.3,173205.0,2284.19
2016-11-16,1290.1,1335.15,1268.8,1280.0,1283.3,273501.0,3514.9
2016-11-17,1280.35,1300.0,1246.3,1261.9,1254.35,325641.0,4164.61
2016-11-18,1250.0,1259.0,1216.0,1218.95,1219.0,180541.0,2224.11
2016-11-21,1225.0,1231.8,1134.55,1165.35,1157.15,174613.0,2073.49
2016-11-22,1155.0,1167.0,1133.05,1158.25,1161.15,156077.0,1801.86
2016-11-23,1161.0,1174.15,1120.35,1139.0,1127.25,154436.0,1763.42
2016-11-24,1134.0,1239.95,1122.6,1156.1,1184.7,284396.0,3337.6
2016-11-25,1174.1,1174.6,1147.25,1156.0,1156.0,334252.0,3884.5
2016-11-28,1157.45,1179.4,1157.45,1168.25,1168.85,76986.0,900.16
2016-11-29,1175.3,1185.0,1165.65,1170.0,1167.55,79831.0,937.11
2016-11-30,1170.5,1178.4,1161.0,1170.4,1170.0,183217.0,2143.57
2016-12-01,1175.0,1179.9,1149.1,1155.0,1155.8,458310.0,5295.39
2016-12-02,1152.0,1166.7,1127.25,1132.95,1136.4,87662.0,1008.18
2016-12-05,1142.9,1144.15,1105.95,1120.0,1122.4,255936.0,2865.36
2016-12-06,1130.0,1130.0,1105.0,1110.05,1111.6,1023342.0,11362.21
2016-12-07,1117.2,1124.0,1107.05,1115.0,1112.8,83366.0,930.33
2016-12-08,1120.0,1131.4,1107.0,1116.0,1110.4,329757.0,3677.06
2016-12-09,1120.95,1126.35,1111.3,1122.5,1118.5,277624.0,3105.75
2016-12-12,1123.9,1152.8,1113.6,1128.0,1128.45,192154.0,2180.32
2016-12-13,1139.0,1139.0,1111.0,1121.45,1121.15,363131.0,4065.58
2016-12-14,1121.15,1130.95,1113.0,1116.35,1120.45,143805.0,1615.88
2016-12-15,1116.0,1130.95,1111.0,1112.45,1112.75,67436.0,754.8
2016-12-16,1114.7,1122.45,1093.25,1097.0,1098.8,178349.0,1961.07
2016-12-19,1098.1,1108.75,1078.0,1083.2,1081.7,311487.0,3382.6
2016-12-20,1084.95,1092.0,1071.0,1073.55,1074.5,53095.0,572.33
2016-12-21,1080.0,1102.35,1055.55,1095.5,1092.25,926625.0,9924.28
2016-12-22,1090.05,1107.0,1082.7,1100.0,1100.9,180113.0,1976.03
2016-12-23,1106.0,1111.45,1094.0,1106.0,1102.2,134394.0,1482.54
2016-12-26,1102.0,1122.0,1086.4,1088.75,1093.05,172366.0,1896.18
2016-12-27,1098.9,1104.0,1084.0,1097.5,1098.8,120509.0,1321.0
2016-12-28,1108.5,1118.9,1083.7,1090.5,1089.75,103071.0,1136.26
2016-12-29,1091.0,1120.0,1090.55,1102.6,1109.0,376566.0,4158.18
2016-12-30,1113.75,1121.0,1102.05,1109.2,1110.05,83184.0,925.22
