Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-12-01,1084.0,1089.0,1071.6,1080.0,1080.7,1099195.0,11881.03
2016-12-02,1076.9,1076.9,1052.1,1061.0,1056.5,1630301.0,17265.66
2016-12-05,1055.5,1088.7,1052.3,1088.7,1083.75,871979.0,9330.74
2016-12-06,1090.0,1091.95,1073.05,1086.0,1082.7,525242.0,5687.54
2016-12-07,1086.0,1088.45,1057.55,1081.0,1076.15,998392.0,10747.37
2016-12-08,1081.9,1106.6,1081.0,1100.1,1098.3,1091448.0,11958.99
2016-12-09,1105.0,1116.95,1092.35,1113.2,1112.85,1068419.0,11857.35
2016-12-12,1108.8,1108.8,1082.95,1084.0,1085.3,412094.0,4521.73
2016-12-13,1081.25,1094.0,1076.0,1085.55,1089.8,784710.0,8501.22
2016-12-14,1088.95,1088.95,1068.6,1071.0,1071.85,791234.0,8505.68
2016-12-15,1060.0,1092.9,1057.05,1084.95,1081.05,1327125.0,14349.43
2016-12-16,1082.1,1094.15,1069.2,1087.1,1082.7,2265499.0,24522.42
2016-12-19,1081.0,1094.25,1074.1,1084.95,1084.9,769000.0,8348.85
2016-12-20,1086.85,1088.9,1067.25,1072.5,1071.9,1103786.0,11854.84
2016-12-21,1075.0,1099.95,1063.05,1082.6,1086.25,1544748.0,16597.68
2016-12-22,1079.0,1080.6,1049.25,1060.0,1060.8,899704.0,9556.57
2016-12-23,1051.05,1069.4,1037.0,1065.2,1062.0,838333.0,8871.16
2016-12-26,1061.0,1064.5,1048.8,1064.0,1060.5,705664.0,7459.6
2016-12-27,1060.0,1067.2,1051.1,1059.7,1063.35,1193147.0,12606.98
2016-12-28,1067.8,1097.9,1060.2,1081.0,1082.1,1267710.0,13748.47
2016-12-29,1076.1,1109.0,1074.25,1101.0,1105.65,1340234.0,14677.04
2016-12-30,1102.5,1115.95,1097.5,1107.0,1107.9,909854.0,10083.99
