Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-06-16,291.3,299.7,285.45,293.7,296.85,317338.0,923.75
2014-06-17,297.45,302.0,292.55,300.6,300.15,508984.0,1524.61
2014-06-18,301.9,309.0,300.0,303.5,304.15,576965.0,1763.54
2014-06-19,304.5,311.5,304.5,309.0,309.1,536932.0,1661.04
2014-06-20,309.1,310.5,304.25,309.0,309.25,252983.0,780.95
2014-06-23,310.0,314.95,307.0,313.5,314.05,242677.0,757.33
2014-06-24,313.05,317.65,313.05,314.8,314.95,247645.0,781.98
2014-06-25,315.0,322.0,315.0,320.0,320.8,293472.0,939.28
2014-06-26,321.5,324.95,318.55,324.0,322.75,277792.0,896.4
2014-06-27,324.45,326.65,316.5,320.0,320.8,132934.0,426.35
2014-06-30,321.0,327.4,321.0,326.0,325.8,147985.0,481.14
2014-07-01,328.95,328.95,320.25,325.65,324.5,91212.0,295.67
2014-07-02,325.0,328.8,323.0,326.0,325.8,112685.0,367.26
2014-07-03,328.8,334.2,325.65,328.05,329.9,215957.0,713.29
2014-07-04,331.4,334.65,330.0,332.7,332.7,161858.0,538.82
2014-07-07,334.0,336.5,327.6,331.2,330.75,158476.0,524.34
2014-07-08,331.75,334.0,325.05,325.05,328.55,151655.0,501.95
2014-07-09,329.65,338.25,325.4,334.7,334.05,272670.0,909.84
2014-07-10,334.0,335.7,328.0,332.0,329.35,119803.0,397.23
2014-07-11,329.0,335.1,327.0,328.0,329.05,89405.0,295.4
2014-07-14,331.5,331.5,327.5,329.85,330.25,110410.0,364.3
2014-07-15,330.0,332.0,330.0,332.0,331.4,48972.0,162.31
2014-07-16,332.0,347.0,330.5,341.8,342.05,304138.0,1039.51
2014-07-17,345.7,351.8,345.6,350.5,349.5,262611.0,917.46
2014-07-18,348.0,354.9,348.0,348.6,349.45,136864.0,480.64
2014-07-21,350.45,353.6,347.1,349.25,349.95,214949.0,752.25
2014-07-22,350.0,357.8,350.0,352.0,353.9,138631.0,491.74
2014-07-23,353.1,357.65,343.6,351.45,352.55,74398.0,260.22
2014-07-24,352.0,362.9,351.5,359.65,358.6,174657.0,624.8
2014-07-25,361.5,371.75,360.0,368.1,369.75,214507.0,785.3
2014-07-28,366.1,369.7,360.05,363.0,364.2,61734.0,224.85
2014-07-30,365.0,366.45,357.0,359.1,359.85,66831.0,241.44
2014-07-31,360.0,375.0,358.75,374.35,372.3,184922.0,681.43
2014-08-01,375.0,387.4,364.0,364.25,365.1,529310.0,1991.91
2014-08-04,368.45,380.0,365.65,373.0,373.55,473828.0,1770.99
2014-08-05,373.95,374.95,364.25,367.8,367.1,106797.0,393.11
2014-08-06,372.95,372.95,364.0,369.6,368.45,116769.0,430.14
2014-08-07,368.0,369.75,356.7,358.4,358.65,123577.0,448.13
2014-08-08,355.0,369.1,352.5,368.0,366.85,114578.0,415.84
2014-08-11,368.7,372.0,367.0,369.5,369.95,62630.0,231.87
2014-08-12,368.55,375.0,365.25,368.5,369.5,51386.0,190.1
2014-08-13,366.0,371.2,365.8,370.0,370.45,99575.0,367.74
2014-08-14,370.45,372.7,368.1,369.0,369.55,35546.0,131.47
2014-08-18,368.8,372.7,366.0,369.0,369.8,118278.0,437.04
2014-08-19,367.55,371.0,367.0,369.0,368.45,136271.0,502.08
2014-08-20,368.1,373.85,366.1,366.1,366.75,141113.0,521.52
2014-08-21,366.8,382.9,366.8,374.95,375.15,212510.0,801.14
2014-08-22,380.9,391.9,378.1,385.6,385.95,511665.0,1976.88
2014-08-25,388.1,398.8,388.1,395.0,395.15,353526.0,1398.69
2014-08-26,395.0,423.0,395.0,411.85,412.8,760214.0,3149.2
2014-08-27,414.65,415.45,407.65,410.0,409.4,112896.0,463.26
2014-08-28,411.0,412.0,406.9,408.8,410.5,139906.0,573.94
2014-09-01,412.0,414.55,407.5,407.5,409.25,58777.0,241.21
2014-09-02,406.55,411.05,400.1,401.5,401.85,117121.0,473.63
2014-09-03,401.0,405.0,396.95,397.0,398.0,144447.0,578.28
2014-09-04,398.25,400.0,392.3,394.0,393.85,125172.0,494.73
2014-09-05,393.85,395.5,390.5,392.95,392.35,156017.0,613.2
2014-09-08,395.0,397.8,388.3,391.9,390.2,198630.0,781.34
2014-09-09,393.4,398.7,387.0,395.0,395.0,514175.0,2023.75
2014-09-10,396.0,400.5,390.5,396.4,393.25,255883.0,1017.0
2014-09-11,396.0,397.8,391.5,393.65,393.5,130551.0,514.02
2014-09-12,399.8,405.0,396.3,399.0,400.7,607843.0,2432.37
2014-09-15,400.85,404.8,395.0,397.35,398.25,183184.0,732.44
2014-09-16,400.0,402.5,383.0,388.05,387.35,211734.0,831.66
2014-09-17,388.1,395.0,381.55,386.5,386.0,200415.0,778.01
2014-09-18,383.5,402.0,383.5,397.0,398.7,160454.0,637.47
2014-09-19,395.35,401.2,393.1,395.9,394.7,90788.0,360.65
2014-09-22,396.0,398.55,392.1,394.7,394.6,82627.0,326.33
2014-09-23,402.4,406.4,394.5,395.0,395.7,541543.0,2171.16
2014-09-24,396.0,397.95,390.0,395.25,396.45,183090.0,725.57
2014-09-25,396.55,399.65,392.0,394.5,394.35,95339.0,376.88
2014-09-26,394.0,402.0,389.0,398.5,398.75,122690.0,484.64
2014-09-29,402.9,402.9,397.0,398.0,400.9,223559.0,895.16
2014-09-30,401.0,402.1,395.0,397.1,397.1,218408.0,872.08
2014-10-01,397.35,400.0,395.4,395.8,396.35,50680.0,201.53
2014-10-07,396.55,402.0,390.25,393.5,395.35,213180.0,847.73
2014-10-08,392.7,396.15,387.6,391.0,391.2,97256.0,380.35
2014-10-09,392.05,395.9,388.65,391.5,391.25,171853.0,673.83
2014-10-10,391.25,392.0,386.85,388.3,388.1,347338.0,1350.79
2014-10-13,389.0,390.0,384.25,385.0,385.6,65049.0,251.3
2014-10-14,385.05,389.0,384.0,384.3,384.9,106624.0,411.09
2014-10-16,384.0,395.85,377.5,379.05,381.8,377176.0,1472.55
2014-10-17,383.0,391.15,380.0,388.0,388.75,71303.0,274.8
2014-10-20,392.0,394.8,387.0,389.1,389.8,57709.0,225.15
2014-10-21,391.0,403.0,391.0,399.0,399.5,193801.0,770.31
2014-10-22,406.0,413.5,403.6,408.25,409.15,307891.0,1256.74
2014-10-23,411.75,420.0,410.0,415.2,416.45,161380.0,672.26
2014-10-27,419.7,422.0,411.0,411.25,412.25,107365.0,444.0
2014-10-28,414.0,416.0,406.5,407.0,407.7,82947.0,340.6
2014-10-29,409.0,419.55,407.0,411.0,413.25,210396.0,872.52
2014-10-30,414.5,416.0,409.0,413.55,414.05,105101.0,434.17
2014-10-31,415.7,416.7,412.15,413.6,414.2,73086.0,303.16
2014-11-03,419.95,419.95,404.4,410.0,411.05,209372.0,857.17
2014-11-05,408.9,416.0,399.1,400.0,400.85,345351.0,1404.48
2014-11-07,403.0,403.0,395.85,399.95,399.85,293017.0,1172.16
2014-11-10,402.0,407.9,400.3,406.0,405.85,392353.0,1589.85
2014-11-11,409.0,409.3,406.1,407.95,407.9,185094.0,755.08
2014-11-12,409.9,409.9,404.15,407.5,407.3,138547.0,564.03
2014-11-13,405.4,407.0,399.0,401.5,401.7,158315.0,636.24
2014-11-14,401.05,415.95,399.2,414.6,414.55,656744.0,2685.68
2014-11-17,416.1,434.0,416.1,433.0,432.85,793562.0,3391.8
2014-11-18,436.65,441.95,427.1,430.1,430.0,1172027.0,5104.5
2014-11-19,432.15,436.0,421.5,424.0,422.95,775375.0,3325.16
2014-11-20,425.75,425.75,420.05,424.95,423.25,196091.0,829.64
2014-11-21,427.0,444.0,424.2,442.4,440.8,2058141.0,8856.5
2014-11-24,445.8,453.1,443.05,451.5,451.15,626980.0,2814.05
2014-11-25,453.0,453.65,432.5,440.0,439.55,260653.0,1145.09
2014-11-26,441.8,445.0,433.25,440.8,439.65,374499.0,1647.3
2014-11-27,443.35,445.2,431.0,433.0,432.6,165963.0,727.1
2014-11-28,433.9,462.35,433.0,460.45,460.3,773540.0,3499.85
2014-12-01,464.8,505.9,460.1,479.5,475.7,1695370.0,8117.29
2014-12-02,479.4,486.0,464.95,481.8,480.85,376359.0,1782.16
2014-12-03,483.0,490.9,478.05,487.65,488.05,321360.0,1564.54
2014-12-04,489.8,490.0,474.5,475.5,478.75,365436.0,1758.32
2014-12-05,482.85,490.0,475.0,479.0,479.4,371608.0,1804.68
2014-12-08,480.0,498.0,476.15,483.0,483.8,558946.0,2733.98
2014-12-09,484.65,496.95,483.0,486.75,484.7,247541.0,1209.79
2014-12-10,487.0,499.5,484.9,493.0,494.3,317484.0,1566.79
2014-12-11,493.5,497.9,482.3,485.7,485.55,199903.0,979.27
2014-12-12,486.1,493.0,477.55,481.4,479.2,139615.0,676.48
2014-12-15,475.0,480.95,462.0,468.85,468.45,199512.0,938.79
2014-12-16,466.7,474.0,460.0,469.75,467.4,141561.0,662.01
2014-12-17,465.1,471.0,409.8,460.0,457.2,188762.0,857.48
2014-12-18,460.0,479.9,460.0,468.9,468.65,363302.0,1696.69
2014-12-19,474.0,502.4,469.2,498.0,495.1,541604.0,2657.96
2014-12-22,499.35,515.0,496.0,509.25,509.3,497888.0,2538.23
2014-12-23,513.8,514.3,502.15,504.0,505.55,185203.0,939.32
2014-12-24,508.8,508.8,493.7,503.4,500.0,77244.0,386.22
2014-12-26,501.9,515.4,495.05,509.5,510.95,254847.0,1302.07
2014-12-29,514.95,527.35,513.0,519.9,520.9,364651.0,1903.09
2014-12-30,522.3,535.6,514.3,530.9,532.05,342864.0,1810.97
2014-12-31,531.75,548.2,526.5,544.0,543.05,743971.0,4038.92
